134.1	0.999996203646
134.2	0.999996210512
134.3	0.999996217405
134.4	0.999996224323
134.5	0.999996231266
134.6	0.999996238234
134.7	0.999996245224
134.8	0.999996252236
134.9	0.999996259271
135	0.999996266326
135.1	0.9999962734
135.2	0.999996280494
135.3	0.999996287606
135.4	0.999996294736
135.5	0.999996301882
135.6	0.999996309044
135.7	0.999996316222
135.8	0.999996323414
135.9	0.999996330621
136	0.99999633784
136.1	0.999996345073
136.2	0.999996352318
136.3	0.999996359573
136.4	0.999996366841
136.5	0.999996374119
136.6	0.999996381407
136.7	0.999996388705
136.8	0.999996396011
136.9	0.999996403327
137	0.999996410651
137.1	0.99999641798
137.2	0.999996425317
137.3	0.999996432659
137.4	0.999996440007
137.5	0.99999644736
137.6	0.999996454718
137.7	0.99999646208
137.8	0.999996469445
137.9	0.99999647681
138	0.999996484177
138.1	0.999996491545
138.2	0.999996498912
138.3	0.999996506277
138.4	0.999996513642
138.5	0.999996521003
138.6	0.999996528359
138.7	0.999996535712
138.8	0.999996543058
138.9	0.999996550398
139	0.99999655773
139.1	0.999996565054
139.2	0.999996572369
139.3	0.999996579673
139.4	0.999996586966
139.5	0.999996594247
139.6	0.999996601516
139.7	0.999996608771
139.8	0.999996616014
139.9	0.999996623243
140	0.999996630457
140.1	0.999996637657
140.2	0.999996644841
140.3	0.99999665201
140.4	0.999996659164
140.5	0.999996666303
140.6	0.999996673427
140.7	0.999996680538
140.8	0.999996687633
140.9	0.999996694715
141	0.999996701784
141.1	0.99999670884
141.2	0.999996715886
141.3	0.999996722921
141.4	0.999996729948
141.5	0.999996736967
141.6	0.999996743979
141.7	0.999996750984
141.8	0.999996757987
141.9	0.999996764986
142	0.999996771985
142.1	0.999996778985
142.2	0.999996785986
142.3	0.999996792993
142.4	0.999996800004
142.5	0.999996807024
142.6	0.999996814054
142.7	0.999996821096
142.8	0.999996828151
142.9	0.999996835222
143	0.99999684231
143.1	0.999996849417
143.2	0.999996856545
143.3	0.999996863696
143.4	0.999996870872
143.5	0.999996878074
143.6	0.999996885305
143.7	0.999996892566
143.8	0.999996899857
143.9	0.99999690718
144	0.999996914539
144.1	0.999996921933
144.2	0.999996929364
144.3	0.999996936834
144.4	0.999996944344
144.5	0.999996951894
144.6	0.999996959486
144.7	0.999996967122
144.8	0.999996974802
144.9	0.999996982527
145	0.999996990298
145.1	0.999996998117
145.2	0.999997005983
145.3	0.999997013897
145.4	0.999997021861
145.5	0.999997029875
145.6	0.99999703794
145.7	0.999997046056
145.8	0.999997054225
145.9	0.999997062446
146	0.999997070719
146.1	0.999997079048
146.2	0.999997087429
146.3	0.999997095866
146.4	0.999997104357
146.5	0.999997112904
146.6	0.999997121507
146.7	0.999997130166
146.8	0.99999713888
146.9	0.99999714765
147	0.999997156477
147.1	0.999997165359
147.2	0.999997174298
147.3	0.999997183293
147.4	0.999997192344
147.5	0.99999720145
147.6	0.999997210612
147.7	0.999997219827
147.8	0.999997229096
147.9	0.999997238419
148	0.999997247793
148.1	0.99999725722
148.2	0.999997266698
148.3	0.999997276223
148.4	0.999997285797
148.5	0.999997295416
148.6	0.99999730508
148.7	0.999997314789
148.8	0.999997324538
148.9	0.999997334326
149	0.999997344152
149.1	0.999997354013
149.2	0.999997363908
149.3	0.999997373833
149.4	0.999997383786
149.5	0.999997393766
149.6	0.999997403769
149.7	0.999997413793
149.8	0.999997423836
149.9	0.999997433894
150	0.999997443965
150.1	0.999997454045
150.2	0.999997464133
150.3	0.999997474226
150.4	0.99999748432
150.5	0.999997494414
150.6	0.999997504504
150.7	0.999997514589
150.8	0.999997524664
150.9	0.999997534729
151	0.99999754478
151.1	0.999997554816
151.2	0.999997564835
151.3	0.999997574833
151.4	0.999997584809
151.5	0.999997594762
151.6	0.999997604689
151.7	0.99999761459
151.8	0.999997624462
151.9	0.999997634306
152	0.999997644118
152.1	0.999997653898
152.2	0.999997663644
152.3	0.999997673358
152.4	0.999997683038
152.5	0.999997692682
152.6	0.999997702293
152.7	0.999997711867
152.8	0.999997721406
152.9	0.99999773091
153	0.99999774038
153.1	0.999997749814
153.2	0.999997759214
153.3	0.999997768581
153.4	0.999997777914
153.5	0.999997787214
153.6	0.999997796483
153.7	0.999997805721
153.8	0.999997814929
153.9	0.999997824107
154	0.999997833258
154.1	0.999997842382
154.2	0.999997851479
154.3	0.999997860553
154.4	0.999997869604
154.5	0.999997878631
154.6	0.999997887639
154.7	0.999997896627
154.8	0.999997905598
154.9	0.999997914551
155	0.99999792349
155.1	0.999997932416
155.2	0.99999794133
155.3	0.999997950234
155.4	0.99999795913
155.5	0.999997968018
155.6	0.999997976901
155.7	0.999997985781
155.8	0.99999799466
155.9	0.999998003539
156	0.999998012421
156.1	0.999998021306
156.2	0.999998030197
156.3	0.999998039097
156.4	0.999998048007
156.5	0.999998056929
156.6	0.999998065866
156.7	0.999998074818
156.8	0.999998083789
156.9	0.99999809278
157	0.999998101795
157.1	0.999998110835
157.2	0.999998119903
157.3	0.999998129
157.4	0.999998138128
157.5	0.999998147291
157.6	0.999998156489
157.7	0.999998165726
157.8	0.999998175003
157.9	0.999998184321
158	0.999998193685
158.1	0.999998203095
158.2	0.999998212554
158.3	0.999998222062
158.4	0.999998231622
158.5	0.999998241236
158.6	0.999998250904
158.7	0.999998260629
158.8	0.999998270412
158.9	0.999998280253
159	0.999998290155
159.1	0.999998300118
159.2	0.999998310142
159.3	0.999998320227
159.4	0.999998330375
159.5	0.999998340586
159.6	0.999998350869
159.7	0.999998361212
159.8	0.999998371615
159.9	0.999998382086
160	0.999998392624
160.1	0.999998403219
160.2	0.999998413878
160.3	0.999998424601
160.4	0.999998435387
160.5	0.999998446234
160.6	0.999998457141
160.7	0.999998468107
160.8	0.999998479132
160.9	0.999998490213
161	0.999998501349
161.1	0.99999851254
161.2	0.999998523785
161.3	0.999998535081
161.4	0.999998546419
161.5	0.999998557807
161.6	0.999998569244
161.7	0.999998580728
161.8	0.99999859225
161.9	0.999998603817
162	0.999998615419
162.1	0.999998627055
162.2	0.999998638732
162.3	0.999998650442
162.4	0.999998662183
162.5	0.999998673953
162.6	0.999998685752
162.7	0.999998697579
162.8	0.999998709432
162.9	0.99999872131
163	0.999998733213
163.1	0.999998745131
163.2	0.999998757071
163.3	0.999998769024
163.4	0.999998780997
163.5	0.999998792981
163.6	0.999998804975
163.7	0.999998816978
163.8	0.999998828989
163.9	0.999998841007
164	0.99999885303
164.1	0.999998865059
164.2	0.999998877092
164.3	0.999998889119
164.4	0.999998901149
164.5	0.999998913173
164.6	0.999998925196
164.7	0.999998937211
164.8	0.999998949216
164.9	0.999998961212
165	0.999998973196
165.1	0.999998985168
165.2	0.99999899712
165.3	0.999999009058
165.4	0.999999020974
165.5	0.999999032867
165.6	0.999999044737
165.7	0.999999056583
165.8	0.999999068403
165.9	0.999999080198
166	0.999999091959
166.1	0.999999103692
166.2	0.99999911539
166.3	0.999999127052
166.4	0.999999138678
166.5	0.99999915026
166.6	0.999999161804
166.7	0.999999173303
166.8	0.999999184762
166.9	0.999999196175
167	0.999999207541
167.1	0.999999218859
167.2	0.999999230122
167.3	0.999999241336
167.4	0.999999252495
167.5	0.999999263598
167.6	0.999999274649
167.7	0.999999285644
167.8	0.99999929658
167.9	0.999999307453
168	0.999999318266
168.1	0.99999932902
168.2	0.999999339708
168.3	0.999999350336
168.4	0.999999360897
168.5	0.999999371391
168.6	0.999999381818
168.7	0.999999392182
168.8	0.999999402472
168.9	0.999999412694
169	0.999999422846
169.1	0.999999432929
169.2	0.999999442942
169.3	0.999999452879
169.4	0.999999462745
169.5	0.999999472535
169.6	0.999999482253
169.7	0.999999491894
169.8	0.999999501458
169.9	0.999999510944
170	0.999999520352
170.1	0.999999529681
170.2	0.999999538932
170.3	0.999999548103
170.4	0.999999557196
170.5	0.999999566203
170.6	0.999999575131
170.7	0.999999583974
170.8	0.999999592736
170.9	0.999999601413
171	0.999999610004
171.1	0.99999961851
171.2	0.999999626929
171.3	0.999999635262
171.4	0.999999643504
171.5	0.99999965166
171.6	0.999999659724
171.7	0.999999667702
171.8	0.999999675587
171.9	0.999999683382
172	0.999999691085
172.1	0.999999698696
172.2	0.999999706215
172.3	0.999999713642
172.4	0.999999720977
172.5	0.99999972822
172.6	0.999999735367
172.7	0.999999742421
172.8	0.999999749383
172.9	0.999999756249
173	0.999999763022
173.1	0.999999769698
173.2	0.999999776282
173.3	0.99999978277
173.4	0.999999789164
173.5	0.999999795465
173.6	0.999999801669
173.7	0.99999980778
173.8	0.999999813795
173.9	0.999999819715
174	0.999999825543
174.1	0.999999831276
174.2	0.999999836912
174.3	0.999999842455
174.4	0.999999847903
174.5	0.999999853257
174.6	0.999999858519
174.7	0.999999863687
174.8	0.99999986876
174.9	0.999999873738
175	0.999999878624
175.1	0.999999883415
175.2	0.999999888113
175.3	0.999999892716
175.4	0.999999897226
175.5	0.99999990164
175.6	0.999999905961
175.7	0.999999910188
175.8	0.99999991432
175.9	0.999999918357
176	0.9999999223
176.1	0.999999926148
176.2	0.999999929901
176.3	0.999999933559
176.4	0.999999937122
176.5	0.999999940588
176.6	0.999999943958
176.7	0.999999947233
176.8	0.99999995041
176.9	0.999999953491
177	0.999999956476
177.1	0.999999959363
177.2	0.999999962153
177.3	0.999999964845
177.4	0.999999967438
177.5	0.999999969934
177.6	0.999999972332
177.7	0.999999974631
177.8	0.999999976831
177.9	0.999999978933
178	0.999999980935
178.1	0.999999982838
178.2	0.999999984642
178.3	0.999999986347
178.4	0.999999987951
178.5	0.999999989456
178.6	0.99999999086
178.7	0.999999992165
178.8	0.99999999337
178.9	0.999999994474
179	0.999999995479
179.1	0.999999996383
179.2	0.999999997186
179.3	0.99999999789
179.4	0.999999998493
179.5	0.999999998995
179.6	0.999999999397
179.7	0.999999999698
179.8	0.999999999899
179.9	1
180	1
